,,,-551.360017198E-9,-99.999997474E-6,,,,,-551.360017198E-9,0.0,
,,,-551.159985207E-9,-99.999997474E-6,,,,,-551.159985207E-9,0.0,
,,,-550.960010059E-9,99.999997474E-6,,,,,-550.960010059E-9,0.0,
,,,-550.760034912E-9,-99.999997474E-6,,,,,-550.760034912E-9,0.0,
,,,-550.560002921E-9,-99.999997474E-6,,,,,-550.560002921E-9,0.0,
,,,-550.360027773E-9,-99.999997474E-6,,,,,-550.360027773E-9,0.0,
,,,-550.159995782E-9,-99.999997474E-6,,,,,-550.159995782E-9,0.0,
,,,-549.960020635E-9,-99.999997474E-6,,,,,-549.960020635E-9,0.0,
,,,-549.759988644E-9,-99.999997474E-6,,,,,-549.759988644E-9,0.0,
,,,-549.560013496E-9,-99.999997474E-6,,,,,-549.560013496E-9,0.0,
,,,-549.359981505E-9,-99.999997474E-6,,,,,-549.359981505E-9,0.0,
,,,-549.160006358E-9,-99.999997474E-6,,,,,-549.160006358E-9,0.0,
,,,-548.960031210E-9,-99.999997474E-6,,,,,-548.960031210E-9,0.0,
,,,-548.759999219E-9,-99.999997474E-6,,,,,-548.759999219E-9,0.0,
,,,-548.560024072E-9,99.999997474E-6,,,,,-548.560024072E-9,0.0,
,,,-548.359992081E-9,99.999997474E-6,,,,,-548.359992081E-9,0.0,
,,,-548.160016933E-9,99.999997474E-6,,,,,-548.160016933E-9,0.0,
,,,-547.959984942E-9,99.999997474E-6,,,,,-547.959984942E-9,0.0,
,,,-547.760009795E-9,99.999997474E-6,,,,,-547.760009795E-9,0.0,
,,,-547.560034647E-9,99.999997474E-6,,,,,-547.560034647E-9,0.0,
,,,-547.360002656E-9,-99.999997474E-6,,,,,-547.360002656E-9,0.0,
,,,-547.160027509E-9,-99.999997474E-6,,,,,-547.160027509E-9,0.0,
,,,-546.959995518E-9,-99.999997474E-6,,,,,-546.959995518E-9,0.0,
,,,-546.760020370E-9,-99.999997474E-6,,,,,-546.760020370E-9,0.0,
,,,-546.559988379E-9,-99.999997474E-6,,,,,-546.559988379E-9,0.0,
,,,-546.360013232E-9,-99.999997474E-6,,,,,-546.360013232E-9,0.0,
,,,-546.159981241E-9,-99.999997474E-6,,,,,-546.159981241E-9,-199.99999495E-6,
,,,-545.960006093E-9,-99.999997474E-6,,,,,-545.960006093E-9,-199.99999495E-6,
,,,-545.760030946E-9,99.999997474E-6,,,,,-545.760030946E-9,-199.99999495E-6,
,,,-545.559998955E-9,99.999997474E-6,,,,,-545.559998955E-9,0.0,
,,,-545.360023807E-9,99.999997474E-6,,,,,-545.360023807E-9,0.0,
,,,-545.159991816E-9,-99.999997474E-6,,,,,-545.159991816E-9,0.0,
,,,-544.960016668E-9,-99.999997474E-6,,,,,-544.960016668E-9,0.0,
,,,-544.759984678E-9,-99.999997474E-6,,,,,-544.759984678E-9,0.0,
,,,-544.560009530E-9,-99.999997474E-6,,,,,-544.560009530E-9,0.0,
,,,-544.360034382E-9,99.999997474E-6,,,,,-544.360034382E-9,0.0,
,,,-544.160002391E-9,99.999997474E-6,,,,,-544.160002391E-9,0.0,
,,,-543.960027244E-9,-99.999997474E-6,,,,,-543.960027244E-9,0.0,
,,,-543.759995253E-9,-99.999997474E-6,,,,,-543.759995253E-9,0.0,
,,,-543.560020105E-9,99.999997474E-6,,,,,-543.560020105E-9,0.0,
,,,-543.359988114E-9,-99.999997474E-6,,,,,-543.359988114E-9,0.0,
,,,-543.160012967E-9,-99.999997474E-6,,,,,-543.160012967E-9,0.0,
,,,-542.959980976E-9,-99.999997474E-6,,,,,-542.959980976E-9,0.0,
,,,-542.760005828E-9,-99.999997474E-6,,,,,-542.760005828E-9,-199.99999495E-6,
,,,-542.560030681E-9,-99.999997474E-6,,,,,-542.560030681E-9,0.0,
,,,-542.359998690E-9,-99.999997474E-6,,,,,-542.359998690E-9,-199.99999495E-6,
,,,-542.160023542E-9,99.999997474E-6,,,,,-542.160023542E-9,0.0,
,,,-541.959991551E-9,99.999997474E-6,,,,,-541.959991551E-9,-199.99999495E-6,
,,,-541.760016404E-9,99.999997474E-6,,,,,-541.760016404E-9,0.0,
,,,-541.559984413E-9,99.999997474E-6,,,,,-541.559984413E-9,0.0,
,,,-541.360009265E-9,-99.999997474E-6,,,,,-541.360009265E-9,0.0,
,,,-541.160034118E-9,-99.999997474E-6,,,,,-541.160034118E-9,0.0,
,,,-540.960002127E-9,99.999997474E-6,,,,,-540.960002127E-9,0.0,
,,,-540.760026979E-9,99.999997474E-6,,,,,-540.760026979E-9,0.0,
,,,-540.559994988E-9,99.999997474E-6,,,,,-540.559994988E-9,0.0,
,,,-540.360019841E-9,99.999997474E-6,,,,,-540.360019841E-9,0.0,
,,,-540.159987850E-9,99.999997474E-6,,,,,-540.159987850E-9,0.0,
,,,-539.960012702E-9,99.999997474E-6,,,,,-539.960012702E-9,0.0,
,,,-539.759980711E-9,-99.999997474E-6,,,,,-539.759980711E-9,0.0,
,,,-539.560005564E-9,-99.999997474E-6,,,,,-539.560005564E-9,-199.99999495E-6,
,,,-539.360030416E-9,-99.999997474E-6,,,,,-539.360030416E-9,0.0,
,,,-539.159998425E-9,-99.999997474E-6,,,,,-539.159998425E-9,-199.99999495E-6,
,,,-538.960023277E-9,-99.999997474E-6,,,,,-538.960023277E-9,0.0,
,,,-538.759991286E-9,-99.999997474E-6,,,,,-538.759991286E-9,0.0,
,,,-538.560016139E-9,-99.999997474E-6,,,,,-538.560016139E-9,0.0,
,,,-538.359984148E-9,-99.999997474E-6,,,,,-538.359984148E-9,0.0,
,,,-538.160009000E-9,-99.999997474E-6,,,,,-538.160009000E-9,0.0,
,,,-537.960033853E-9,99.999997474E-6,,,,,-537.960033853E-9,0.0,
,,,-537.760001862E-9,99.999997474E-6,,,,,-537.760001862E-9,0.0,
,,,-537.560026714E-9,-99.999997474E-6,,,,,-537.560026714E-9,0.0,
,,,-537.359994723E-9,-99.999997474E-6,,,,,-537.359994723E-9,0.0,
,,,-537.160019576E-9,-99.999997474E-6,,,,,-537.160019576E-9,0.0,
,,,-536.959987585E-9,-99.999997474E-6,,,,,-536.959987585E-9,0.0,
,,,-536.760012437E-9,-99.999997474E-6,,,,,-536.760012437E-9,-199.99999495E-6,
,,,-536.559980446E-9,99.999997474E-6,,,,,-536.559980446E-9,0.0,
,,,-536.360005299E-9,99.999997474E-6,,,,,-536.360005299E-9,0.0,
,,,-536.160030151E-9,-99.999997474E-6,,,,,-536.160030151E-9,0.0,
,,,-535.959998160E-9,-99.999997474E-6,,,,,-535.959998160E-9,0.0,
,,,-535.760023013E-9,-99.999997474E-6,,,,,-535.760023013E-9,0.0,
,,,-535.559991022E-9,-99.999997474E-6,,,,,-535.559991022E-9,0.0,
,,,-535.360015874E-9,-99.999997474E-6,,,,,-535.360015874E-9,0.0,
,,,-535.159983883E-9,99.999997474E-6,,,,,-535.159983883E-9,-199.99999495E-6,
,,,-534.960008736E-9,99.999997474E-6,,,,,-534.960008736E-9,0.0,
,,,-534.760033588E-9,99.999997474E-6,,,,,-534.760033588E-9,0.0,
,,,-534.560001597E-9,99.999997474E-6,,,,,-534.560001597E-9,0.0,
,,,-534.360026450E-9,-99.999997474E-6,,,,,-534.360026450E-9,0.0,
,,,-534.159994459E-9,-99.999997474E-6,,,,,-534.159994459E-9,0.0,
,,,-533.960019311E-9,-99.999997474E-6,,,,,-533.960019311E-9,0.0,
,,,-533.759987320E-9,-99.999997474E-6,,,,,-533.759987320E-9,0.0,
,,,-533.560012173E-9,99.999997474E-6,,,,,-533.560012173E-9,0.0,
,,,-533.359980182E-9,99.999997474E-6,,,,,-533.359980182E-9,0.0,
,,,-533.160005034E-9,-99.999997474E-6,,,,,-533.160005034E-9,-199.99999495E-6,
,,,-532.960029886E-9,-99.999997474E-6,,,,,-532.960029886E-9,0.0,
,,,-532.759997895E-9,-99.999997474E-6,,,,,-532.759997895E-9,-199.99999495E-6,
,,,-532.560022748E-9,-99.999997474E-6,,,,,-532.560022748E-9,-199.99999495E-6,
,,,-532.359990757E-9,-99.999997474E-6,,,,,-532.359990757E-9,-199.99999495E-6,
,,,-532.160015609E-9,99.999997474E-6,,,,,-532.160015609E-9,0.0,
,,,-531.959983618E-9,-99.999997474E-6,,,,,-531.959983618E-9,0.0,
,,,-531.760008471E-9,-99.999997474E-6,,,,,-531.760008471E-9,0.0,
,,,-531.560033323E-9,-99.999997474E-6,,,,,-531.560033323E-9,-199.99999495E-6,
,,,-531.360001332E-9,99.999997474E-6,,,,,-531.360001332E-9,0.0,
,,,-531.160026185E-9,-99.999997474E-6,,,,,-531.160026185E-9,0.0,
,,,-530.959994194E-9,-99.999997474E-6,,,,,-530.959994194E-9,0.0,
,,,-530.760019046E-9,-99.999997474E-6,,,,,-530.760019046E-9,0.0,
,,,-530.559987055E-9,99.999997474E-6,,,,,-530.559987055E-9,0.0,
,,,-530.360011908E-9,-99.999997474E-6,,,,,-530.360011908E-9,-199.99999495E-6,
,,,-530.160036760E-9,99.999997474E-6,,,,,-530.160036760E-9,0.0,
,,,-529.960004769E-9,-99.999997474E-6,,,,,-529.960004769E-9,0.0,
,,,-529.760029622E-9,99.999997474E-6,,,,,-529.760029622E-9,0.0,
,,,-529.559997631E-9,-99.999997474E-6,,,,,-529.559997631E-9,0.0,
,,,-529.360022483E-9,99.999997474E-6,,,,,-529.360022483E-9,0.0,
,,,-529.159990492E-9,-99.999997474E-6,,,,,-529.159990492E-9,-199.99999495E-6,
,,,-528.960015345E-9,-99.999997474E-6,,,,,-528.960015345E-9,0.0,
,,,-528.759983354E-9,-99.999997474E-6,,,,,-528.759983354E-9,0.0,
,,,-528.560008206E-9,-99.999997474E-6,,,,,-528.560008206E-9,0.0,
,,,-528.360033059E-9,-99.999997474E-6,,,,,-528.360033059E-9,0.0,
,,,-528.160001068E-9,99.999997474E-6,,,,,-528.160001068E-9,0.0,
,,,-527.960025920E-9,99.999997474E-6,,,,,-527.960025920E-9,0.0,
,,,-527.759993929E-9,99.999997474E-6,,,,,-527.759993929E-9,0.0,
,,,-527.560018782E-9,-99.999997474E-6,,,,,-527.560018782E-9,0.0,
,,,-527.359986791E-9,-99.999997474E-6,,,,,-527.359986791E-9,0.0,
,,,-527.160011643E-9,-99.999997474E-6,,,,,-527.160011643E-9,0.0,
,,,-526.960036495E-9,99.999997474E-6,,,,,-526.960036495E-9,0.0,
,,,-526.760004504E-9,-99.999997474E-6,,,,,-526.760004504E-9,0.0,
,,,-526.560029357E-9,-99.999997474E-6,,,,,-526.560029357E-9,0.0,
,,,-526.359997366E-9,-99.999997474E-6,,,,,-526.359997366E-9,0.0,
,,,-526.160022218E-9,-99.999997474E-6,,,,,-526.160022218E-9,0.0,
,,,-525.959990227E-9,99.999997474E-6,,,,,-525.959990227E-9,0.0,
,,,-525.760015080E-9,-99.999997474E-6,,,,,-525.760015080E-9,0.0,
,,,-525.559983089E-9,-99.999997474E-6,,,,,-525.559983089E-9,0.0,
,,,-525.360007941E-9,99.999997474E-6,,,,,-525.360007941E-9,0.0,
,,,-525.160032794E-9,99.999997474E-6,,,,,-525.160032794E-9,0.0,
,,,-524.960000803E-9,99.999997474E-6,,,,,-524.960000803E-9,0.0,
,,,-524.760025655E-9,-99.999997474E-6,,,,,-524.760025655E-9,0.0,
,,,-524.559993664E-9,-99.999997474E-6,,,,,-524.559993664E-9,0.0,
,,,-524.360018517E-9,-99.999997474E-6,,,,,-524.360018517E-9,0.0,
,,,-524.159986526E-9,99.999997474E-6,,,,,-524.159986526E-9,0.0,
,,,-523.960011378E-9,-99.999997474E-6,,,,,-523.960011378E-9,-199.99999495E-6,
,,,-523.760036231E-9,99.999997474E-6,,,,,-523.760036231E-9,0.0,
,,,-523.560004240E-9,-99.999997474E-6,,,,,-523.560004240E-9,0.0,
,,,-523.360029092E-9,99.999997474E-6,,,,,-523.360029092E-9,0.0,
,,,-523.159997101E-9,99.999997474E-6,,,,,-523.159997101E-9,0.0,
,,,-522.960021954E-9,99.999997474E-6,,,,,-522.960021954E-9,0.0,
,,,-522.759989963E-9,99.999997474E-6,,,,,-522.759989963E-9,0.0,
,,,-522.560014815E-9,99.999997474E-6,,,,,-522.560014815E-9,0.0,
,,,-522.359982824E-9,-99.999997474E-6,,,,,-522.359982824E-9,0.0,
,,,-522.160007677E-9,99.999997474E-6,,,,,-522.160007677E-9,0.0,
,,,-521.960032529E-9,99.999997474E-6,,,,,-521.960032529E-9,0.0,
,,,-521.760000538E-9,99.999997474E-6,,,,,-521.760000538E-9,0.0,
,,,-521.560025390E-9,99.999997474E-6,,,,,-521.560025390E-9,0.0,
,,,-521.359993400E-9,-99.999997474E-6,,,,,-521.359993400E-9,0.0,
,,,-521.160018252E-9,-99.999997474E-6,,,,,-521.160018252E-9,0.0,
,,,-520.959986261E-9,99.999997474E-6,,,,,-520.959986261E-9,0.0,
,,,-520.760011113E-9,-99.999997474E-6,,,,,-520.760011113E-9,0.0,
,,,-520.560035966E-9,99.999997474E-6,,,,,-520.560035966E-9,0.0,
,,,-520.360003975E-9,-99.999997474E-6,,,,,-520.360003975E-9,0.0,
,,,-520.160028827E-9,-99.999997474E-6,,,,,-520.160028827E-9,0.0,
,,,-519.959996836E-9,-99.999997474E-6,,,,,-519.959996836E-9,0.0,
,,,-519.760021689E-9,-99.999997474E-6,,,,,-519.760021689E-9,-199.99999495E-6,
,,,-519.559989698E-9,-99.999997474E-6,,,,,-519.559989698E-9,-199.99999495E-6,
,,,-519.360014550E-9,99.999997474E-6,,,,,-519.360014550E-9,0.0,
,,,-519.159982559E-9,-99.999997474E-6,,,,,-519.159982559E-9,0.0,
,,,-518.960007412E-9,99.999997474E-6,,,,,-518.960007412E-9,0.0,
,,,-518.760032264E-9,-99.999997474E-6,,,,,-518.760032264E-9,0.0,
,,,-518.560000273E-9,-99.999997474E-6,,,,,-518.560000273E-9,0.0,
,,,-518.360025126E-9,-99.999997474E-6,,,,,-518.360025126E-9,0.0,
,,,-518.159993135E-9,-99.999997474E-6,,,,,-518.159993135E-9,0.0,
,,,-517.960017987E-9,99.999997474E-6,,,,,-517.960017987E-9,0.0,
,,,-517.759985996E-9,99.999997474E-6,,,,,-517.759985996E-9,0.0,
,,,-517.560010849E-9,-99.999997474E-6,,,,,-517.560010849E-9,0.0,
,,,-517.360035701E-9,99.999997474E-6,,,,,-517.360035701E-9,0.0,
,,,-517.160003710E-9,99.999997474E-6,,,,,-517.160003710E-9,0.0,
,,,-516.960028563E-9,99.999997474E-6,,,,,-516.960028563E-9,0.0,
,,,-516.759996572E-9,-99.999997474E-6,,,,,-516.759996572E-9,0.0,
,,,-516.560021424E-9,-99.999997474E-6,,,,,-516.560021424E-9,0.0,
,,,-516.359989433E-9,-99.999997474E-6,,,,,-516.359989433E-9,0.0,
,,,-516.160014286E-9,-99.999997474E-6,,,,,-516.160014286E-9,0.0,
,,,-515.959982295E-9,-99.999997474E-6,,,,,-515.959982295E-9,0.0,
,,,-515.760007147E-9,-99.999997474E-6,,,,,-515.760007147E-9,0.0,
,,,-515.560031999E-9,-99.999997474E-6,,,,,-515.560031999E-9,-199.99999495E-6,
,,,-515.360000009E-9,-99.999997474E-6,,,,,-515.360000009E-9,0.0,
,,,-515.160024861E-9,-99.999997474E-6,,,,,-515.160024861E-9,-199.99999495E-6,
,,,-514.959992870E-9,-99.999997474E-6,,,,,-514.959992870E-9,0.0,
,,,-514.760017722E-9,-99.999997474E-6,,,,,-514.760017722E-9,0.0,
,,,-514.559985731E-9,99.999997474E-6,,,,,-514.559985731E-9,0.0,
,,,-514.360010584E-9,99.999997474E-6,,,,,-514.360010584E-9,0.0,
,,,-514.160035436E-9,-99.999997474E-6,,,,,-514.160035436E-9,0.0,
,,,-513.960003445E-9,-99.999997474E-6,,,,,-513.960003445E-9,0.0,
,,,-513.760028298E-9,-99.999997474E-6,,,,,-513.760028298E-9,0.0,
,,,-513.559996307E-9,99.999997474E-6,,,,,-513.559996307E-9,0.0,
,,,-513.360021159E-9,99.999997474E-6,,,,,-513.360021159E-9,0.0,
,,,-513.159989168E-9,-99.999997474E-6,,,,,-513.159989168E-9,-199.99999495E-6,
,,,-512.960014021E-9,-99.999997474E-6,,,,,-512.960014021E-9,0.0,
,,,-512.759982030E-9,-99.999997474E-6,,,,,-512.759982030E-9,-199.99999495E-6,
,,,-512.560006882E-9,99.999997474E-6,,,,,-512.560006882E-9,0.0,
,,,-512.360031735E-9,-99.999997474E-6,,,,,-512.360031735E-9,0.0,
,,,-512.159999744E-9,-99.999997474E-6,,,,,-512.159999744E-9,0.0,
,,,-511.960024596E-9,-99.999997474E-6,,,,,-511.960024596E-9,-199.99999495E-6,
,,,-511.759992605E-9,-99.999997474E-6,,,,,-511.759992605E-9,-199.99999495E-6,
,,,-511.560017458E-9,-99.999997474E-6,,,,,-511.560017458E-9,0.0,
,,,-511.359985467E-9,99.999997474E-6,,,,,-511.359985467E-9,0.0,
,,,-511.160010319E-9,-99.999997474E-6,,,,,-511.160010319E-9,0.0,
,,,-510.960035172E-9,-99.999997474E-6,,,,,-510.960035172E-9,0.0,
,,,-510.760003181E-9,-99.999997474E-6,,,,,-510.760003181E-9,-199.99999495E-6,
,,,-510.560028033E-9,-99.999997474E-6,,,,,-510.560028033E-9,0.0,
,,,-510.359996042E-9,-99.999997474E-6,,,,,-510.359996042E-9,0.0,
,,,-510.160020895E-9,99.999997474E-6,,,,,-510.160020895E-9,0.0,
,,,-509.959988904E-9,99.999997474E-6,,,,,-509.959988904E-9,0.0,
,,,-509.760013756E-9,99.999997474E-6,,,,,-509.760013756E-9,0.0,
,,,-509.559981765E-9,-99.999997474E-6,,,,,-509.559981765E-9,0.0,
,,,-509.360006617E-9,-99.999997474E-6,,,,,-509.360006617E-9,0.0,
,,,-509.160031470E-9,-99.999997474E-6,,,,,-509.160031470E-9,0.0,
,,,-508.959999479E-9,-99.999997474E-6,,,,,-508.959999479E-9,0.0,
,,,-508.760024331E-9,-99.999997474E-6,,,,,-508.760024331E-9,-199.99999495E-6,
,,,-508.559992340E-9,99.999997474E-6,,,,,-508.559992340E-9,-199.99999495E-6,
,,,-508.360017193E-9,-99.999997474E-6,,,,,-508.360017193E-9,0.0,
,,,-508.159985202E-9,99.999997474E-6,,,,,-508.159985202E-9,0.0,
,,,-507.960010054E-9,-99.999997474E-6,,,,,-507.960010054E-9,-199.99999495E-6,
,,,-507.760034907E-9,99.999997474E-6,,,,,-507.760034907E-9,0.0,
,,,-507.560002916E-9,99.999997474E-6,,,,,-507.560002916E-9,0.0,
,,,-507.360027768E-9,99.999997474E-6,,,,,-507.360027768E-9,0.0,
,,,-507.159995777E-9,99.999997474E-6,,,,,-507.159995777E-9,0.0,
,,,-506.960020630E-9,99.999997474E-6,,,,,-506.960020630E-9,0.0,
,,,-506.759988639E-9,-99.999997474E-6,,,,,-506.759988639E-9,0.0,
,,,-506.560013491E-9,-99.999997474E-6,,,,,-506.560013491E-9,0.0,
,,,-506.359981500E-9,-99.999997474E-6,,,,,-506.359981500E-9,-199.99999495E-6,
,,,-506.160006353E-9,99.999997474E-6,,,,,-506.160006353E-9,-199.99999495E-6,
,,,-505.960031205E-9,99.999997474E-6,,,,,-505.960031205E-9,0.0,
,,,-505.759999214E-9,99.999997474E-6,,,,,-505.759999214E-9,0.0,
,,,-505.560024067E-9,-99.999997474E-6,,,,,-505.560024067E-9,0.0,
,,,-505.359992076E-9,-99.999997474E-6,,,,,-505.359992076E-9,0.0,
,,,-505.160016928E-9,-99.999997474E-6,,,,,-505.160016928E-9,0.0,
,,,-504.959984937E-9,-99.999997474E-6,,,,,-504.959984937E-9,0.0,
,,,-504.760009790E-9,-99.999997474E-6,,,,,-504.760009790E-9,0.0,
,,,-504.560034642E-9,99.999997474E-6,,,,,-504.560034642E-9,0.0,
,,,-504.360002651E-9,99.999997474E-6,,,,,-504.360002651E-9,0.0,
,,,-504.160027504E-9,99.999997474E-6,,,,,-504.160027504E-9,0.0,
,,,-503.959995513E-9,-99.999997474E-6,,,,,-503.959995513E-9,0.0,
,,,-503.760020365E-9,-99.999997474E-6,,,,,-503.760020365E-9,0.0,
,,,-503.559988374E-9,-99.999997474E-6,,,,,-503.559988374E-9,0.0,
,,,-503.360013226E-9,-99.999997474E-6,,,,,-503.360013226E-9,0.0,
,,,-503.159981236E-9,-99.999997474E-6,,,,,-503.159981236E-9,0.0,
,,,-502.960006088E-9,-99.999997474E-6,,,,,-502.960006088E-9,0.0,
,,,-502.760030940E-9,-99.999997474E-6,,,,,-502.760030940E-9,0.0,
,,,-502.559998949E-9,-99.999997474E-6,,,,,-502.559998949E-9,0.0,
,,,-502.360023802E-9,-99.999997474E-6,,,,,-502.360023802E-9,-199.99999495E-6,
,,,-502.159991811E-9,-99.999997474E-6,,,,,-502.159991811E-9,0.0,
,,,-501.960016663E-9,99.999997474E-6,,,,,-501.960016663E-9,0.0,
,,,-501.759984672E-9,99.999997474E-6,,,,,-501.759984672E-9,0.0,
,,,-501.560009525E-9,-99.999997474E-6,,,,,-501.560009525E-9,0.0,
,,,-501.360034377E-9,-99.999997474E-6,,,,,-501.360034377E-9,0.0,
,,,-501.160002386E-9,-99.999997474E-6,,,,,-501.160002386E-9,0.0,
,,,-500.960027239E-9,-99.999997474E-6,,,,,-500.960027239E-9,0.0,
,,,-500.759995248E-9,-99.999997474E-6,,,,,-500.759995248E-9,0.0,
,,,-500.560020100E-9,99.999997474E-6,,,,,-500.560020100E-9,0.0,
,,,-500.359988109E-9,99.999997474E-6,,,,,-500.359988109E-9,-199.99999495E-6,
,,,-500.160012962E-9,-99.999997474E-6,,,,,-500.160012962E-9,0.0,
,,,-499.959980971E-9,-99.999997474E-6,,,,,-499.959980971E-9,0.0,
,,,-499.760005823E-9,-99.999997474E-6,,,,,-499.760005823E-9,0.0,
,,,-499.560030676E-9,-99.999997474E-6,,,,,-499.560030676E-9,-199.99999495E-6,
,,,-499.359998685E-9,-99.999997474E-6,,,,,-499.359998685E-9,0.0,
,,,-499.160023537E-9,-99.999997474E-6,,,,,-499.160023537E-9,0.0,
,,,-498.959991546E-9,-99.999997474E-6,,,,,-498.959991546E-9,0.0,
,,,-498.760016399E-9,-99.999997474E-6,,,,,-498.760016399E-9,0.0,
,,,-498.559984408E-9,-99.999997474E-6,,,,,-498.559984408E-9,0.0,
,,,-498.360009260E-9,-99.999997474E-6,,,,,-498.360009260E-9,-199.99999495E-6,
,,,-498.160034113E-9,-99.999997474E-6,,,,,-498.160034113E-9,0.0,
,,,-497.960002122E-9,99.999997474E-6,,,,,-497.960002122E-9,0.0,
,,,-497.760026974E-9,-99.999997474E-6,,,,,-497.760026974E-9,0.0,
,,,-497.559994983E-9,-99.999997474E-6,,,,,-497.559994983E-9,0.0,
,,,-497.360019835E-9,99.999997474E-6,,,,,-497.360019835E-9,0.0,
,,,-497.159987844E-9,99.999997474E-6,,,,,-497.159987844E-9,0.0,
,,,-496.960012697E-9,99.999997474E-6,,,,,-496.960012697E-9,0.0,
,,,-496.759980706E-9,99.999997474E-6,,,,,-496.759980706E-9,0.0,
,,,-496.560005558E-9,-99.999997474E-6,,,,,-496.560005558E-9,0.0,
,,,-496.360030411E-9,-99.999997474E-6,,,,,-496.360030411E-9,0.0,
,,,-496.159998420E-9,-99.999997474E-6,,,,,-496.159998420E-9,0.0,
,,,-495.960023272E-9,-99.999997474E-6,,,,,-495.960023272E-9,0.0,
,,,-495.759991281E-9,99.999997474E-6,,,,,-495.759991281E-9,0.0,
,,,-495.560016134E-9,-99.999997474E-6,,,,,-495.560016134E-9,-199.99999495E-6,
,,,-495.359984143E-9,99.999997474E-6,,,,,-495.359984143E-9,0.0,
,,,-495.160008995E-9,99.999997474E-6,,,,,-495.160008995E-9,0.0,
,,,-494.960033848E-9,99.999997474E-6,,,,,-494.960033848E-9,0.0,
,,,-494.760001857E-9,-99.999997474E-6,,,,,-494.760001857E-9,0.0,
,,,-494.560026709E-9,-99.999997474E-6,,,,,-494.560026709E-9,0.0,
,,,-494.359994718E-9,-99.999997474E-6,,,,,-494.359994718E-9,0.0,
,,,-494.160019571E-9,-99.999997474E-6,,,,,-494.160019571E-9,0.0,
,,,-493.959987580E-9,-99.999997474E-6,,,,,-493.959987580E-9,0.0,
,,,-493.760012432E-9,-99.999997474E-6,,,,,-493.760012432E-9,0.0,
,,,-493.559980441E-9,-99.999997474E-6,,,,,-493.559980441E-9,-199.99999495E-6,
,,,-493.360005294E-9,-99.999997474E-6,,,,,-493.360005294E-9,0.0,
,,,-493.160030146E-9,-99.999997474E-6,,,,,-493.160030146E-9,0.0,
,,,-492.959998155E-9,-99.999997474E-6,,,,,-492.959998155E-9,0.0,
,,,-492.760023008E-9,99.999997474E-6,,,,,-492.760023008E-9,0.0,
,,,-492.559991017E-9,99.999997474E-6,,,,,-492.559991017E-9,0.0,
,,,-492.360015869E-9,-99.999997474E-6,,,,,-492.360015869E-9,0.0,
,,,-492.159983878E-9,-99.999997474E-6,,,,,-492.159983878E-9,0.0,
,,,-491.960008731E-9,-99.999997474E-6,,,,,-491.960008731E-9,-199.99999495E-6,
,,,-491.760033583E-9,-99.999997474E-6,,,,,-491.760033583E-9,0.0,
,,,-491.560001592E-9,-99.999997474E-6,,,,,-491.560001592E-9,0.0,
,,,-491.360026444E-9,-99.999997474E-6,,,,,-491.360026444E-9,0.0,
,,,-491.159994453E-9,-99.999997474E-6,,,,,-491.159994453E-9,0.0,
,,,-490.960019306E-9,-99.999997474E-6,,,,,-490.960019306E-9,0.0,
,,,-490.759987315E-9,-99.999997474E-6,,,,,-490.759987315E-9,-199.99999495E-6,
,,,-490.560012167E-9,-99.999997474E-6,,,,,-490.560012167E-9,0.0,
,,,-490.359980176E-9,-99.999997474E-6,,,,,-490.359980176E-9,0.0,
,,,-490.160005029E-9,99.999997474E-6,,,,,-490.160005029E-9,0.0,
,,,-489.960029881E-9,-99.999997474E-6,,,,,-489.960029881E-9,0.0,
,,,-489.759997890E-9,-99.999997474E-6,,,,,-489.759997890E-9,0.0,
,,,-489.560022743E-9,99.999997474E-6,,,,,-489.560022743E-9,0.0,
,,,-489.359990752E-9,99.999997474E-6,,,,,-489.359990752E-9,0.0,
,,,-489.160015604E-9,-99.999997474E-6,,,,,-489.160015604E-9,-199.99999495E-6,
,,,-488.959983613E-9,99.999997474E-6,,,,,-488.959983613E-9,-199.99999495E-6,
,,,-488.760008466E-9,99.999997474E-6,,,,,-488.760008466E-9,-199.99999495E-6,
,,,-488.560033318E-9,99.999997474E-6,,,,,-488.560033318E-9,0.0,
,,,-488.360001327E-9,-99.999997474E-6,,,,,-488.360001327E-9,0.0,
,,,-488.160026180E-9,-99.999997474E-6,,,,,-488.160026180E-9,0.0,
,,,-487.959994189E-9,-99.999997474E-6,,,,,-487.959994189E-9,0.0,
,,,-487.760019041E-9,99.999997474E-6,,,,,-487.760019041E-9,0.0,
,,,-487.559987050E-9,99.999997474E-6,,,,,-487.559987050E-9,0.0,
,,,-487.360011903E-9,-99.999997474E-6,,,,,-487.360011903E-9,0.0,
,,,-487.159979912E-9,-99.999997474E-6,,,,,-487.159979912E-9,0.0,
,,,-486.960004764E-9,-99.999997474E-6,,,,,-486.960004764E-9,0.0,
,,,-486.760029617E-9,-99.999997474E-6,,,,,-486.760029617E-9,0.0,
,,,-486.559997626E-9,-99.999997474E-6,,,,,-486.559997626E-9,0.0,
,,,-486.360022478E-9,99.999997474E-6,,,,,-486.360022478E-9,-199.99999495E-6,
,,,-486.159990487E-9,99.999997474E-6,,,,,-486.159990487E-9,0.0,
,,,-485.960015340E-9,-99.999997474E-6,,,,,-485.960015340E-9,0.0,
,,,-485.759983349E-9,-99.999997474E-6,,,,,-485.759983349E-9,0.0,
