,,,-679.840013618E-9,-799.999979790E-6,,,,,-679.840013618E-9,199.99999495E-6,
,,,-679.639981627E-9,-799.999979790E-6,,,,,-679.639981627E-9,199.99999495E-6,
,,,-679.440006479E-9,-799.999979790E-6,,,,,-679.440006479E-9,199.99999495E-6,
,,,-679.239974488E-9,-799.999979790E-6,,,,,-679.239974488E-9,199.99999495E-6,
,,,-679.039999341E-9,-799.999979790E-6,,,,,-679.039999341E-9,199.99999495E-6,
,,,-678.839967350E-9,-799.999979790E-6,,,,,-678.839967350E-9,199.99999495E-6,
,,,-678.639992202E-9,-799.999979790E-6,,,,,-678.639992202E-9,199.99999495E-6,
,,,-678.440017055E-9,-799.999979790E-6,,,,,-678.440017055E-9,199.99999495E-6,
,,,-678.239985064E-9,-799.999979790E-6,,,,,-678.239985064E-9,199.99999495E-6,
,,,-678.040009916E-9,-799.999979790E-6,,,,,-678.040009916E-9,199.99999495E-6,
,,,-677.839977925E-9,-799.999979790E-6,,,,,-677.839977925E-9,199.99999495E-6,
,,,-677.640002777E-9,-799.999979790E-6,,,,,-677.640002777E-9,199.99999495E-6,
,,,-677.439970787E-9,-799.999979790E-6,,,,,-677.439970787E-9,199.99999495E-6,
,,,-677.239995639E-9,-799.999979790E-6,,,,,-677.239995639E-9,199.99999495E-6,
,,,-677.040020491E-9,-799.999979790E-6,,,,,-677.040020491E-9,199.99999495E-6,
,,,-676.839988500E-9,-799.999979790E-6,,,,,-676.839988500E-9,199.99999495E-6,
,,,-676.640013353E-9,-799.999979790E-6,,,,,-676.640013353E-9,199.99999495E-6,
,,,-676.439981362E-9,-799.999979790E-6,,,,,-676.439981362E-9,199.99999495E-6,
,,,-676.240006214E-9,-799.999979790E-6,,,,,-676.240006214E-9,199.99999495E-6,
,,,-676.039974223E-9,-799.999979790E-6,,,,,-676.039974223E-9,199.99999495E-6,
,,,-675.839999076E-9,-799.999979790E-6,,,,,-675.839999076E-9,199.99999495E-6,
,,,-675.639967085E-9,-799.999979790E-6,,,,,-675.639967085E-9,199.99999495E-6,
,,,-675.439991937E-9,-799.999979790E-6,,,,,-675.439991937E-9,199.99999495E-6,
,,,-675.240016790E-9,-799.999979790E-6,,,,,-675.240016790E-9,199.99999495E-6,
,,,-675.039984799E-9,-799.999979790E-6,,,,,-675.039984799E-9,199.99999495E-6,
,,,-674.840009651E-9,-799.999979790E-6,,,,,-674.840009651E-9,199.99999495E-6,
,,,-674.639977660E-9,-799.999979790E-6,,,,,-674.639977660E-9,199.99999495E-6,
,,,-674.440002513E-9,-799.999979790E-6,,,,,-674.440002513E-9,199.99999495E-6,
,,,-674.239970522E-9,-799.999979790E-6,,,,,-674.239970522E-9,199.99999495E-6,
,,,-674.039995374E-9,-799.999979790E-6,,,,,-674.039995374E-9,199.99999495E-6,
,,,-673.840020227E-9,-799.999979790E-6,,,,,-673.840020227E-9,199.99999495E-6,
,,,-673.639988236E-9,-799.999979790E-6,,,,,-673.639988236E-9,199.99999495E-6,
,,,-673.440013088E-9,-799.999979790E-6,,,,,-673.440013088E-9,199.99999495E-6,
,,,-673.239981097E-9,-799.999979790E-6,,,,,-673.239981097E-9,199.99999495E-6,
,,,-673.040005950E-9,-799.999979790E-6,,,,,-673.040005950E-9,199.99999495E-6,
,,,-672.839973959E-9,-799.999979790E-6,,,,,-672.839973959E-9,199.99999495E-6,
,,,-672.639998811E-9,-799.999979790E-6,,,,,-672.639998811E-9,199.99999495E-6,
,,,-672.439966820E-9,-799.999979790E-6,,,,,-672.439966820E-9,199.99999495E-6,
,,,-672.239991673E-9,-799.999979790E-6,,,,,-672.239991673E-9,199.99999495E-6,
,,,-672.040016525E-9,-799.999979790E-6,,,,,-672.040016525E-9,199.99999495E-6,
,,,-671.839984534E-9,-799.999979790E-6,,,,,-671.839984534E-9,199.99999495E-6,
,,,-671.640009386E-9,-799.999979790E-6,,,,,-671.640009386E-9,199.99999495E-6,
,,,-671.439977395E-9,-799.999979790E-6,,,,,-671.439977395E-9,199.99999495E-6,
,,,-671.240002248E-9,-799.999979790E-6,,,,,-671.240002248E-9,199.99999495E-6,
,,,-671.039970257E-9,-799.999979790E-6,,,,,-671.039970257E-9,199.99999495E-6,
,,,-670.839995109E-9,-799.999979790E-6,,,,,-670.839995109E-9,199.99999495E-6,
,,,-670.640019962E-9,-799.999979790E-6,,,,,-670.640019962E-9,199.99999495E-6,
,,,-670.439987971E-9,-799.999979790E-6,,,,,-670.439987971E-9,199.99999495E-6,
,,,-670.240012823E-9,-799.999979790E-6,,,,,-670.240012823E-9,199.99999495E-6,
,,,-670.039980832E-9,-799.999979790E-6,,,,,-670.039980832E-9,199.99999495E-6,
,,,-669.840005685E-9,-799.999979790E-6,,,,,-669.840005685E-9,199.99999495E-6,
,,,-669.639973694E-9,-799.999979790E-6,,,,,-669.639973694E-9,199.99999495E-6,
,,,-669.439998546E-9,-799.999979790E-6,,,,,-669.439998546E-9,199.99999495E-6,
,,,-669.239966555E-9,-799.999979790E-6,,,,,-669.239966555E-9,199.99999495E-6,
,,,-669.039991408E-9,-799.999979790E-6,,,,,-669.039991408E-9,199.99999495E-6,
,,,-668.840016260E-9,-799.999979790E-6,,,,,-668.840016260E-9,199.99999495E-6,
,,,-668.639984269E-9,-799.999979790E-6,,,,,-668.639984269E-9,199.99999495E-6,
,,,-668.440009122E-9,-799.999979790E-6,,,,,-668.440009122E-9,199.99999495E-6,
,,,-668.239977131E-9,-799.999979790E-6,,,,,-668.239977131E-9,199.99999495E-6,
,,,-668.040001983E-9,-799.999979790E-6,,,,,-668.040001983E-9,199.99999495E-6,
,,,-667.839969992E-9,-799.999979790E-6,,,,,-667.839969992E-9,199.99999495E-6,
,,,-667.639994845E-9,-799.999979790E-6,,,,,-667.639994845E-9,199.99999495E-6,
,,,-667.440019697E-9,-799.999979790E-6,,,,,-667.440019697E-9,199.99999495E-6,
,,,-667.239987706E-9,-799.999979790E-6,,,,,-667.239987706E-9,199.99999495E-6,
,,,-667.040012559E-9,-799.999979790E-6,,,,,-667.040012559E-9,199.99999495E-6,
,,,-666.839980568E-9,-799.999979790E-6,,,,,-666.839980568E-9,199.99999495E-6,
,,,-666.640005420E-9,-799.999979790E-6,,,,,-666.640005420E-9,199.99999495E-6,
,,,-666.439973429E-9,-799.999979790E-6,,,,,-666.439973429E-9,199.99999495E-6,
,,,-666.239998282E-9,-799.999979790E-6,,,,,-666.239998282E-9,199.99999495E-6,
,,,-666.039966291E-9,-799.999979790E-6,,,,,-666.039966291E-9,199.99999495E-6,
,,,-665.839991143E-9,-799.999979790E-6,,,,,-665.839991143E-9,199.99999495E-6,
,,,-665.640015995E-9,-799.999979790E-6,,,,,-665.640015995E-9,199.99999495E-6,
,,,-665.439984004E-9,-799.999979790E-6,,,,,-665.439984004E-9,199.99999495E-6,
,,,-665.240008857E-9,-799.999979790E-6,,,,,-665.240008857E-9,199.99999495E-6,
,,,-665.039976866E-9,-799.999979790E-6,,,,,-665.039976866E-9,199.99999495E-6,
,,,-664.840001718E-9,-799.999979790E-6,,,,,-664.840001718E-9,199.99999495E-6,
,,,-664.639969727E-9,-799.999979790E-6,,,,,-664.639969727E-9,199.99999495E-6,
,,,-664.439994580E-9,-799.999979790E-6,,,,,-664.439994580E-9,199.99999495E-6,
,,,-664.240019432E-9,-799.999979790E-6,,,,,-664.240019432E-9,199.99999495E-6,
,,,-664.039987441E-9,-799.999979790E-6,,,,,-664.039987441E-9,199.99999495E-6,
,,,-663.840012294E-9,-799.999979790E-6,,,,,-663.840012294E-9,199.99999495E-6,
,,,-663.639980303E-9,-799.999979790E-6,,,,,-663.639980303E-9,199.99999495E-6,
,,,-663.440005155E-9,-799.999979790E-6,,,,,-663.440005155E-9,199.99999495E-6,
,,,-663.239973164E-9,-799.999979790E-6,,,,,-663.239973164E-9,199.99999495E-6,
,,,-663.039998017E-9,-799.999979790E-6,,,,,-663.039998017E-9,199.99999495E-6,
,,,-662.839966026E-9,-799.999979790E-6,,,,,-662.839966026E-9,199.99999495E-6,
,,,-662.639990878E-9,-799.999979790E-6,,,,,-662.639990878E-9,199.99999495E-6,
,,,-662.440015731E-9,-799.999979790E-6,,,,,-662.440015731E-9,199.99999495E-6,
,,,-662.239983740E-9,-799.999979790E-6,,,,,-662.239983740E-9,199.99999495E-6,
,,,-662.040008592E-9,-799.999979790E-6,,,,,-662.040008592E-9,199.99999495E-6,
,,,-661.839976601E-9,-799.999979790E-6,,,,,-661.839976601E-9,199.99999495E-6,
,,,-661.640001454E-9,-799.999979790E-6,,,,,-661.640001454E-9,199.99999495E-6,
,,,-661.439969463E-9,-799.999979790E-6,,,,,-661.439969463E-9,199.99999495E-6,
,,,-661.239994315E-9,-799.999979790E-6,,,,,-661.239994315E-9,199.99999495E-6,
,,,-661.040019168E-9,-799.999979790E-6,,,,,-661.040019168E-9,199.99999495E-6,
,,,-660.839987177E-9,-799.999979790E-6,,,,,-660.839987177E-9,199.99999495E-6,
,,,-660.640012029E-9,-799.999979790E-6,,,,,-660.640012029E-9,199.99999495E-6,
,,,-660.439980038E-9,-799.999979790E-6,,,,,-660.439980038E-9,199.99999495E-6,
,,,-660.240004891E-9,-799.999979790E-6,,,,,-660.240004891E-9,199.99999495E-6,
,,,-660.039972900E-9,-799.999979790E-6,,,,,-660.039972900E-9,199.99999495E-6,
,,,-659.839997752E-9,-799.999979790E-6,,,,,-659.839997752E-9,199.99999495E-6,
,,,-659.639965761E-9,-799.999979790E-6,,,,,-659.639965761E-9,199.99999495E-6,
,,,-659.439990613E-9,-799.999979790E-6,,,,,-659.439990613E-9,199.99999495E-6,
,,,-659.240015466E-9,-799.999979790E-6,,,,,-659.240015466E-9,199.99999495E-6,
,,,-659.039983475E-9,-799.999979790E-6,,,,,-659.039983475E-9,199.99999495E-6,
,,,-658.840008327E-9,-799.999979790E-6,,,,,-658.840008327E-9,199.99999495E-6,
,,,-658.639976336E-9,-799.999979790E-6,,,,,-658.639976336E-9,199.99999495E-6,
,,,-658.440001189E-9,-799.999979790E-6,,,,,-658.440001189E-9,199.99999495E-6,
,,,-658.239969198E-9,-799.999979790E-6,,,,,-658.239969198E-9,199.99999495E-6,
,,,-658.039994050E-9,-799.999979790E-6,,,,,-658.039994050E-9,199.99999495E-6,
,,,-657.840018903E-9,-799.999979790E-6,,,,,-657.840018903E-9,199.99999495E-6,
,,,-657.639986912E-9,-799.999979790E-6,,,,,-657.639986912E-9,199.99999495E-6,
,,,-657.440011764E-9,-799.999979790E-6,,,,,-657.440011764E-9,199.99999495E-6,
,,,-657.239979773E-9,-799.999979790E-6,,,,,-657.239979773E-9,199.99999495E-6,
,,,-657.040004626E-9,-799.999979790E-6,,,,,-657.040004626E-9,199.99999495E-6,
,,,-656.839972635E-9,-799.999979790E-6,,,,,-656.839972635E-9,199.99999495E-6,
,,,-656.639997487E-9,-799.999979790E-6,,,,,-656.639997487E-9,199.99999495E-6,
,,,-656.439965496E-9,-799.999979790E-6,,,,,-656.439965496E-9,199.99999495E-6,
,,,-656.239990349E-9,-799.999979790E-6,,,,,-656.239990349E-9,199.99999495E-6,
,,,-656.040015201E-9,-799.999979790E-6,,,,,-656.040015201E-9,199.99999495E-6,
,,,-655.839983210E-9,-799.999979790E-6,,,,,-655.839983210E-9,199.99999495E-6,
,,,-655.640008063E-9,-799.999979790E-6,,,,,-655.640008063E-9,199.99999495E-6,
,,,-655.439976072E-9,-799.999979790E-6,,,,,-655.439976072E-9,199.99999495E-6,
,,,-655.240000924E-9,-799.999979790E-6,,,,,-655.240000924E-9,199.99999495E-6,
,,,-655.039968933E-9,-799.999979790E-6,,,,,-655.039968933E-9,199.99999495E-6,
,,,-654.839993786E-9,-799.999979790E-6,,,,,-654.839993786E-9,199.99999495E-6,
,,,-654.640018638E-9,-799.999979790E-6,,,,,-654.640018638E-9,199.99999495E-6,
,,,-654.439986647E-9,-799.999979790E-6,,,,,-654.439986647E-9,199.99999495E-6,
,,,-654.240011499E-9,-799.999979790E-6,,,,,-654.240011499E-9,199.99999495E-6,
,,,-654.039979509E-9,-799.999979790E-6,,,,,-654.039979509E-9,199.99999495E-6,
,,,-653.840004361E-9,-799.999979790E-6,,,,,-653.840004361E-9,199.99999495E-6,
,,,-653.639972370E-9,-799.999979790E-6,,,,,-653.639972370E-9,199.99999495E-6,
,,,-653.439997222E-9,-799.999979790E-6,,,,,-653.439997222E-9,199.99999495E-6,
,,,-653.239965231E-9,-799.999979790E-6,,,,,-653.239965231E-9,199.99999495E-6,
,,,-653.039990084E-9,-799.999979790E-6,,,,,-653.039990084E-9,199.99999495E-6,
,,,-652.840014936E-9,-799.999979790E-6,,,,,-652.840014936E-9,199.99999495E-6,
,,,-652.639982945E-9,-799.999979790E-6,,,,,-652.639982945E-9,199.99999495E-6,
,,,-652.440007798E-9,-799.999979790E-6,,,,,-652.440007798E-9,199.99999495E-6,
,,,-652.239975807E-9,-799.999979790E-6,,,,,-652.239975807E-9,199.99999495E-6,
,,,-652.040000659E-9,-799.999979790E-6,,,,,-652.040000659E-9,199.99999495E-6,
,,,-651.839968668E-9,-799.999979790E-6,,,,,-651.839968668E-9,199.99999495E-6,
,,,-651.639993521E-9,-799.999979790E-6,,,,,-651.639993521E-9,199.99999495E-6,
,,,-651.440018373E-9,-799.999979790E-6,,,,,-651.440018373E-9,199.99999495E-6,
,,,-651.239986382E-9,-799.999979790E-6,,,,,-651.239986382E-9,199.99999495E-6,
,,,-651.040011235E-9,-799.999979790E-6,,,,,-651.040011235E-9,199.99999495E-6,
,,,-650.839979244E-9,-799.999979790E-6,,,,,-650.839979244E-9,199.99999495E-6,
,,,-650.640004096E-9,-799.999979790E-6,,,,,-650.640004096E-9,199.99999495E-6,
,,,-650.439972105E-9,-799.999979790E-6,,,,,-650.439972105E-9,199.99999495E-6,
,,,-650.239996958E-9,-799.999979790E-6,,,,,-650.239996958E-9,199.99999495E-6,
,,,-650.039964967E-9,-799.999979790E-6,,,,,-650.039964967E-9,199.99999495E-6,
,,,-649.839989819E-9,-799.999979790E-6,,,,,-649.839989819E-9,199.99999495E-6,
,,,-649.640014672E-9,-799.999979790E-6,,,,,-649.640014672E-9,199.99999495E-6,
,,,-649.439982681E-9,-799.999979790E-6,,,,,-649.439982681E-9,199.99999495E-6,
,,,-649.240007533E-9,-799.999979790E-6,,,,,-649.240007533E-9,199.99999495E-6,
,,,-649.039975542E-9,-799.999979790E-6,,,,,-649.039975542E-9,199.99999495E-6,
,,,-648.840000395E-9,-799.999979790E-6,,,,,-648.840000395E-9,199.99999495E-6,
,,,-648.639968404E-9,-799.999979790E-6,,,,,-648.639968404E-9,199.99999495E-6,
,,,-648.439993256E-9,-799.999979790E-6,,,,,-648.439993256E-9,199.99999495E-6,
,,,-648.240018108E-9,-799.999979790E-6,,,,,-648.240018108E-9,199.99999495E-6,
,,,-648.039986118E-9,-799.999979790E-6,,,,,-648.039986118E-9,199.99999495E-6,
,,,-647.840010970E-9,-799.999979790E-6,,,,,-647.840010970E-9,199.99999495E-6,
,,,-647.639978979E-9,-799.999979790E-6,,,,,-647.639978979E-9,199.99999495E-6,
,,,-647.440003831E-9,-799.999979790E-6,,,,,-647.440003831E-9,199.99999495E-6,
,,,-647.239971840E-9,-799.999979790E-6,,,,,-647.239971840E-9,199.99999495E-6,
,,,-647.039996693E-9,-799.999979790E-6,,,,,-647.039996693E-9,199.99999495E-6,
,,,-646.839964702E-9,-799.999979790E-6,,,,,-646.839964702E-9,199.99999495E-6,
,,,-646.639989554E-9,-799.999979790E-6,,,,,-646.639989554E-9,199.99999495E-6,
,,,-646.440014407E-9,-799.999979790E-6,,,,,-646.440014407E-9,199.99999495E-6,
,,,-646.239982416E-9,-799.999979790E-6,,,,,-646.239982416E-9,199.99999495E-6,
,,,-646.040007268E-9,-799.999979790E-6,,,,,-646.040007268E-9,199.99999495E-6,
,,,-645.839975277E-9,-799.999979790E-6,,,,,-645.839975277E-9,199.99999495E-6,
,,,-645.640000130E-9,-799.999979790E-6,,,,,-645.640000130E-9,199.99999495E-6,
,,,-645.439968139E-9,-799.999979790E-6,,,,,-645.439968139E-9,199.99999495E-6,
,,,-645.239992991E-9,-799.999979790E-6,,,,,-645.239992991E-9,199.99999495E-6,
,,,-645.040017844E-9,-799.999979790E-6,,,,,-645.040017844E-9,199.99999495E-6,
,,,-644.839985853E-9,-799.999979790E-6,,,,,-644.839985853E-9,199.99999495E-6,
,,,-644.640010705E-9,-799.999979790E-6,,,,,-644.640010705E-9,199.99999495E-6,
,,,-644.439978714E-9,-799.999979790E-6,,,,,-644.439978714E-9,199.99999495E-6,
,,,-644.240003567E-9,-799.999979790E-6,,,,,-644.240003567E-9,199.99999495E-6,
,,,-644.039971576E-9,-799.999979790E-6,,,,,-644.039971576E-9,199.99999495E-6,
,,,-643.839996428E-9,-799.999979790E-6,,,,,-643.839996428E-9,199.99999495E-6,
,,,-643.639964437E-9,-799.999979790E-6,,,,,-643.639964437E-9,199.99999495E-6,
,,,-643.439989290E-9,-799.999979790E-6,,,,,-643.439989290E-9,199.99999495E-6,
,,,-643.240014142E-9,-799.999979790E-6,,,,,-643.240014142E-9,199.99999495E-6,
,,,-643.039982151E-9,-799.999979790E-6,,,,,-643.039982151E-9,199.99999495E-6,
,,,-642.840007004E-9,-799.999979790E-6,,,,,-642.840007004E-9,199.99999495E-6,
,,,-642.639975013E-9,-799.999979790E-6,,,,,-642.639975013E-9,199.99999495E-6,
,,,-642.439999865E-9,-799.999979790E-6,,,,,-642.439999865E-9,199.99999495E-6,
,,,-642.239967874E-9,-799.999979790E-6,,,,,-642.239967874E-9,199.99999495E-6,
,,,-642.039992726E-9,-799.999979790E-6,,,,,-642.039992726E-9,199.99999495E-6,
,,,-641.840017579E-9,-799.999979790E-6,,,,,-641.840017579E-9,199.99999495E-6,
,,,-641.639985588E-9,-799.999979790E-6,,,,,-641.639985588E-9,199.99999495E-6,
,,,-641.440010440E-9,-799.999979790E-6,,,,,-641.440010440E-9,199.99999495E-6,
,,,-641.239978449E-9,-799.999979790E-6,,,,,-641.239978449E-9,199.99999495E-6,
,,,-641.040003302E-9,-799.999979790E-6,,,,,-641.040003302E-9,199.99999495E-6,
,,,-640.839971311E-9,-799.999979790E-6,,,,,-640.839971311E-9,199.99999495E-6,
,,,-640.639996163E-9,-799.999979790E-6,,,,,-640.639996163E-9,199.99999495E-6,
,,,-640.439964172E-9,-799.999979790E-6,,,,,-640.439964172E-9,199.99999495E-6,
,,,-640.239989025E-9,-799.999979790E-6,,,,,-640.239989025E-9,199.99999495E-6,
,,,-640.040013877E-9,-799.999979790E-6,,,,,-640.040013877E-9,199.99999495E-6,
,,,-639.839981886E-9,-799.999979790E-6,,,,,-639.839981886E-9,199.99999495E-6,
,,,-639.640006739E-9,-799.999979790E-6,,,,,-639.640006739E-9,199.99999495E-6,
,,,-639.439974748E-9,-799.999979790E-6,,,,,-639.439974748E-9,199.99999495E-6,
,,,-639.239999600E-9,-799.999979790E-6,,,,,-639.239999600E-9,199.99999495E-6,
,,,-639.039967609E-9,-799.999979790E-6,,,,,-639.039967609E-9,199.99999495E-6,
,,,-638.839992462E-9,-799.999979790E-6,,,,,-638.839992462E-9,199.99999495E-6,
,,,-638.640017314E-9,-799.999979790E-6,,,,,-638.640017314E-9,199.99999495E-6,
,,,-638.439985323E-9,-799.999979790E-6,,,,,-638.439985323E-9,199.99999495E-6,
,,,-638.240010176E-9,-799.999979790E-6,,,,,-638.240010176E-9,199.99999495E-6,
,,,-638.039978185E-9,-799.999979790E-6,,,,,-638.039978185E-9,199.99999495E-6,
,,,-637.840003037E-9,-799.999979790E-6,,,,,-637.840003037E-9,199.99999495E-6,
,,,-637.639971046E-9,-799.999979790E-6,,,,,-637.639971046E-9,199.99999495E-6,
,,,-637.439995899E-9,-799.999979790E-6,,,,,-637.439995899E-9,199.99999495E-6,
,,,-637.239963908E-9,-799.999979790E-6,,,,,-637.239963908E-9,199.99999495E-6,
,,,-637.039988760E-9,-799.999979790E-6,,,,,-637.039988760E-9,199.99999495E-6,
,,,-636.840013613E-9,-799.999979790E-6,,,,,-636.840013613E-9,199.99999495E-6,
,,,-636.639981622E-9,-799.999979790E-6,,,,,-636.639981622E-9,199.99999495E-6,
,,,-636.440006474E-9,-799.999979790E-6,,,,,-636.440006474E-9,199.99999495E-6,
,,,-636.239974483E-9,-799.999979790E-6,,,,,-636.239974483E-9,199.99999495E-6,
,,,-636.039999335E-9,-799.999979790E-6,,,,,-636.039999335E-9,199.99999495E-6,
,,,-635.839967345E-9,-799.999979790E-6,,,,,-635.839967345E-9,199.99999495E-6,
,,,-635.639992197E-9,-799.999979790E-6,,,,,-635.639992197E-9,199.99999495E-6,
,,,-635.440017049E-9,-799.999979790E-6,,,,,-635.440017049E-9,199.99999495E-6,
,,,-635.239985058E-9,-799.999979790E-6,,,,,-635.239985058E-9,199.99999495E-6,
,,,-635.040009911E-9,-799.999979790E-6,,,,,-635.040009911E-9,199.99999495E-6,
,,,-634.839977920E-9,-799.999979790E-6,,,,,-634.839977920E-9,199.99999495E-6,
,,,-634.640002772E-9,-799.999979790E-6,,,,,-634.640002772E-9,199.99999495E-6,
,,,-634.439970781E-9,-799.999979790E-6,,,,,-634.439970781E-9,199.99999495E-6,
,,,-634.239995634E-9,-799.999979790E-6,,,,,-634.239995634E-9,199.99999495E-6,
,,,-634.039963643E-9,-799.999979790E-6,,,,,-634.039963643E-9,199.99999495E-6,
,,,-633.839988495E-9,-799.999979790E-6,,,,,-633.839988495E-9,199.99999495E-6,
,,,-633.640013348E-9,-799.999979790E-6,,,,,-633.640013348E-9,199.99999495E-6,
,,,-633.439981357E-9,-799.999979790E-6,,,,,-633.439981357E-9,199.99999495E-6,
,,,-633.240006209E-9,-799.999979790E-6,,,,,-633.240006209E-9,199.99999495E-6,
,,,-633.039974218E-9,-799.999979790E-6,,,,,-633.039974218E-9,199.99999495E-6,
,,,-632.839999071E-9,-799.999979790E-6,,,,,-632.839999071E-9,199.99999495E-6,
,,,-632.639967080E-9,-799.999979790E-6,,,,,-632.639967080E-9,199.99999495E-6,
,,,-632.439991932E-9,-799.999979790E-6,,,,,-632.439991932E-9,199.99999495E-6,
,,,-632.240016785E-9,-799.999979790E-6,,,,,-632.240016785E-9,199.99999495E-6,
,,,-632.039984794E-9,-799.999979790E-6,,,,,-632.039984794E-9,199.99999495E-6,
,,,-631.840009646E-9,-799.999979790E-6,,,,,-631.840009646E-9,199.99999495E-6,
,,,-631.639977655E-9,-799.999979790E-6,,,,,-631.639977655E-9,199.99999495E-6,
,,,-631.440002508E-9,-799.999979790E-6,,,,,-631.440002508E-9,199.99999495E-6,
,,,-631.239970517E-9,-799.999979790E-6,,,,,-631.239970517E-9,199.99999495E-6,
,,,-631.039995369E-9,-799.999979790E-6,,,,,-631.039995369E-9,199.99999495E-6,
,,,-630.839963378E-9,-799.999979790E-6,,,,,-630.839963378E-9,199.99999495E-6,
,,,-630.639988231E-9,-799.999979790E-6,,,,,-630.639988231E-9,199.99999495E-6,
,,,-630.440013083E-9,-799.999979790E-6,,,,,-630.440013083E-9,199.99999495E-6,
,,,-630.239981092E-9,-799.999979790E-6,,,,,-630.239981092E-9,199.99999495E-6,
,,,-630.040005944E-9,-799.999979790E-6,,,,,-630.040005944E-9,199.99999495E-6,
,,,-629.839973953E-9,-799.999979790E-6,,,,,-629.839973953E-9,199.99999495E-6,
,,,-629.639998806E-9,-799.999979790E-6,,,,,-629.639998806E-9,199.99999495E-6,
,,,-629.439966815E-9,-799.999979790E-6,,,,,-629.439966815E-9,199.99999495E-6,
,,,-629.239991667E-9,-799.999979790E-6,,,,,-629.239991667E-9,199.99999495E-6,
,,,-629.040016520E-9,-799.999979790E-6,,,,,-629.040016520E-9,199.99999495E-6,
,,,-628.839984529E-9,-799.999979790E-6,,,,,-628.839984529E-9,199.99999495E-6,
,,,-628.640009381E-9,-799.999979790E-6,,,,,-628.640009381E-9,199.99999495E-6,
,,,-628.439977390E-9,-799.999979790E-6,,,,,-628.439977390E-9,199.99999495E-6,
,,,-628.240002243E-9,-799.999979790E-6,,,,,-628.240002243E-9,199.99999495E-6,
,,,-628.039970252E-9,-799.999979790E-6,,,,,-628.039970252E-9,199.99999495E-6,
,,,-627.839995104E-9,-799.999979790E-6,,,,,-627.839995104E-9,199.99999495E-6,
,,,-627.639963113E-9,-799.999979790E-6,,,,,-627.639963113E-9,199.99999495E-6,
,,,-627.439987966E-9,-799.999979790E-6,,,,,-627.439987966E-9,199.99999495E-6,
,,,-627.240012818E-9,-799.999979790E-6,,,,,-627.240012818E-9,199.99999495E-6,
,,,-627.039980827E-9,-799.999979790E-6,,,,,-627.039980827E-9,199.99999495E-6,
,,,-626.840005680E-9,-799.999979790E-6,,,,,-626.840005680E-9,199.99999495E-6,
,,,-626.639973689E-9,-799.999979790E-6,,,,,-626.639973689E-9,199.99999495E-6,
,,,-626.439998541E-9,-799.999979790E-6,,,,,-626.439998541E-9,199.99999495E-6,
,,,-626.239966550E-9,-799.999979790E-6,,,,,-626.239966550E-9,199.99999495E-6,
,,,-626.039991403E-9,-799.999979790E-6,,,,,-626.039991403E-9,199.99999495E-6,
,,,-625.840016255E-9,-799.999979790E-6,,,,,-625.840016255E-9,199.99999495E-6,
,,,-625.639984264E-9,-799.999979790E-6,,,,,-625.639984264E-9,199.99999495E-6,
,,,-625.440009117E-9,-799.999979790E-6,,,,,-625.440009117E-9,199.99999495E-6,
,,,-625.239977126E-9,-799.999979790E-6,,,,,-625.239977126E-9,199.99999495E-6,
,,,-625.040001978E-9,-799.999979790E-6,,,,,-625.040001978E-9,199.99999495E-6,
,,,-624.839969987E-9,-799.999979790E-6,,,,,-624.839969987E-9,199.99999495E-6,
,,,-624.639994840E-9,-799.999979790E-6,,,,,-624.639994840E-9,199.99999495E-6,
,,,-624.440019692E-9,-799.999979790E-6,,,,,-624.440019692E-9,199.99999495E-6,
,,,-624.239987701E-9,-799.999979790E-6,,,,,-624.239987701E-9,199.99999495E-6,
,,,-624.040012553E-9,-799.999979790E-6,,,,,-624.040012553E-9,199.99999495E-6,
,,,-623.839980562E-9,-799.999979790E-6,,,,,-623.839980562E-9,199.99999495E-6,
,,,-623.640005415E-9,-799.999979790E-6,,,,,-623.640005415E-9,199.99999495E-6,
,,,-623.439973424E-9,-799.999979790E-6,,,,,-623.439973424E-9,199.99999495E-6,
,,,-623.239998276E-9,-799.999979790E-6,,,,,-623.239998276E-9,199.99999495E-6,
,,,-623.039966285E-9,-799.999979790E-6,,,,,-623.039966285E-9,199.99999495E-6,
,,,-622.839991138E-9,-799.999979790E-6,,,,,-622.839991138E-9,199.99999495E-6,
,,,-622.640015990E-9,-799.999979790E-6,,,,,-622.640015990E-9,199.99999495E-6,
,,,-622.439983999E-9,-799.999979790E-6,,,,,-622.439983999E-9,199.99999495E-6,
,,,-622.240008852E-9,-799.999979790E-6,,,,,-622.240008852E-9,199.99999495E-6,
,,,-622.039976861E-9,-799.999979790E-6,,,,,-622.039976861E-9,199.99999495E-6,
,,,-621.840001713E-9,-799.999979790E-6,,,,,-621.840001713E-9,199.99999495E-6,
,,,-621.639969722E-9,-799.999979790E-6,,,,,-621.639969722E-9,199.99999495E-6,
,,,-621.439994575E-9,-799.999979790E-6,,,,,-621.439994575E-9,199.99999495E-6,
,,,-621.240019427E-9,-799.999979790E-6,,,,,-621.240019427E-9,199.99999495E-6,
,,,-621.039987436E-9,-799.999979790E-6,,,,,-621.039987436E-9,199.99999495E-6,
,,,-620.840012289E-9,-799.999979790E-6,,,,,-620.840012289E-9,199.99999495E-6,
,,,-620.639980298E-9,-799.999979790E-6,,,,,-620.639980298E-9,199.99999495E-6,
