,,,-472.119950246E-9,99.999997474E-6,,,,,-472.119950246E-9,0.0,
,,,-471.919946676E-9,99.999997474E-6,,,,,-471.919946676E-9,0.0,
,,,-471.719943107E-9,-99.999997474E-6,,,,,-471.719943107E-9,0.0,
,,,-471.519967959E-9,-99.999997474E-6,,,,,-471.519967959E-9,0.0,
,,,-471.319964390E-9,-99.999997474E-6,,,,,-471.319964390E-9,0.0,
,,,-471.119960821E-9,-99.999997474E-6,,,,,-471.119960821E-9,0.0,
,,,-470.919957252E-9,-99.999997474E-6,,,,,-470.919957252E-9,0.0,
,,,-470.719953682E-9,99.999997474E-6,,,,,-470.719953682E-9,0.0,
,,,-470.519950113E-9,-99.999997474E-6,,,,,-470.519950113E-9,0.0,
,,,-470.319946544E-9,99.999997474E-6,,,,,-470.319946544E-9,0.0,
,,,-470.119942975E-9,-99.999997474E-6,,,,,-470.119942975E-9,0.0,
,,,-469.919967827E-9,-99.999997474E-6,,,,,-469.919967827E-9,0.0,
,,,-469.719964258E-9,99.999997474E-6,,,,,-469.719964258E-9,0.0,
,,,-469.519960689E-9,99.999997474E-6,,,,,-469.519960689E-9,0.0,
,,,-469.319957119E-9,99.999997474E-6,,,,,-469.319957119E-9,0.0,
,,,-469.119953550E-9,99.999997474E-6,,,,,-469.119953550E-9,0.0,
,,,-468.919949981E-9,99.999997474E-6,,,,,-468.919949981E-9,0.0,
,,,-468.719946412E-9,99.999997474E-6,,,,,-468.719946412E-9,0.0,
,,,-468.519942842E-9,99.999997474E-6,,,,,-468.519942842E-9,0.0,
,,,-468.319967695E-9,-99.999997474E-6,,,,,-468.319967695E-9,0.0,
,,,-468.119964125E-9,-99.999997474E-6,,,,,-468.119964125E-9,0.0,
,,,-467.919960556E-9,-99.999997474E-6,,,,,-467.919960556E-9,0.0,
,,,-467.719956987E-9,99.999997474E-6,,,,,-467.719956987E-9,0.0,
,,,-467.519953418E-9,99.999997474E-6,,,,,-467.519953418E-9,0.0,
,,,-467.319949848E-9,-99.999997474E-6,,,,,-467.319949848E-9,0.0,
,,,-467.119946279E-9,-99.999997474E-6,,,,,-467.119946279E-9,0.0,
,,,-466.919942710E-9,-99.999997474E-6,,,,,-466.919942710E-9,0.0,
,,,-466.719967562E-9,99.999997474E-6,,,,,-466.719967562E-9,0.0,
,,,-466.519963993E-9,-99.999997474E-6,,,,,-466.519963993E-9,0.0,
,,,-466.319960424E-9,-99.999997474E-6,,,,,-466.319960424E-9,0.0,
,,,-466.119956855E-9,-99.999997474E-6,,,,,-466.119956855E-9,0.0,
,,,-465.919953285E-9,-99.999997474E-6,,,,,-465.919953285E-9,0.0,
,,,-465.719949716E-9,-99.999997474E-6,,,,,-465.719949716E-9,0.0,
,,,-465.519946147E-9,-99.999997474E-6,,,,,-465.519946147E-9,0.0,
,,,-465.319942577E-9,99.999997474E-6,,,,,-465.319942577E-9,0.0,
,,,-465.119967430E-9,99.999997474E-6,,,,,-465.119967430E-9,0.0,
,,,-464.919963861E-9,-99.999997474E-6,,,,,-464.919963861E-9,0.0,
,,,-464.719960291E-9,99.999997474E-6,,,,,-464.719960291E-9,0.0,
,,,-464.519956722E-9,-99.999997474E-6,,,,,-464.519956722E-9,0.0,
,,,-464.319953153E-9,99.999997474E-6,,,,,-464.319953153E-9,0.0,
,,,-464.119949584E-9,99.999997474E-6,,,,,-464.119949584E-9,0.0,
,,,-463.919946014E-9,99.999997474E-6,,,,,-463.919946014E-9,0.0,
,,,-463.719942445E-9,-99.999997474E-6,,,,,-463.719942445E-9,0.0,
,,,-463.519967298E-9,-99.999997474E-6,,,,,-463.519967298E-9,0.0,
,,,-463.319963728E-9,-99.999997474E-6,,,,,-463.319963728E-9,0.0,
,,,-463.119960159E-9,-99.999997474E-6,,,,,-463.119960159E-9,0.0,
,,,-462.919956590E-9,-99.999997474E-6,,,,,-462.919956590E-9,0.0,
,,,-462.719953020E-9,-99.999997474E-6,,,,,-462.719953020E-9,0.0,
,,,-462.519949451E-9,-99.999997474E-6,,,,,-462.519949451E-9,0.0,
,,,-462.319945882E-9,99.999997474E-6,,,,,-462.319945882E-9,0.0,
,,,-462.119942313E-9,99.999997474E-6,,,,,-462.119942313E-9,0.0,
,,,-461.919967165E-9,99.999997474E-6,,,,,-461.919967165E-9,0.0,
,,,-461.719963596E-9,99.999997474E-6,,,,,-461.719963596E-9,0.0,
,,,-461.519960027E-9,99.999997474E-6,,,,,-461.519960027E-9,0.0,
,,,-461.319956457E-9,99.999997474E-6,,,,,-461.319956457E-9,0.0,
,,,-461.119952888E-9,-99.999997474E-6,,,,,-461.119952888E-9,0.0,
,,,-460.919949319E-9,-99.999997474E-6,,,,,-460.919949319E-9,0.0,
,,,-460.719945750E-9,-99.999997474E-6,,,,,-460.719945750E-9,0.0,
,,,-460.519942180E-9,-99.999997474E-6,,,,,-460.519942180E-9,0.0,
,,,-460.319967033E-9,99.999997474E-6,,,,,-460.319967033E-9,0.0,
,,,-460.119963464E-9,99.999997474E-6,,,,,-460.119963464E-9,-199.99999495E-6,
,,,-459.919959894E-9,99.999997474E-6,,,,,-459.919959894E-9,0.0,
,,,-459.719956325E-9,-99.999997474E-6,,,,,-459.719956325E-9,0.0,
,,,-459.519952756E-9,99.999997474E-6,,,,,-459.519952756E-9,0.0,
,,,-459.319949186E-9,99.999997474E-6,,,,,-459.319949186E-9,0.0,
,,,-459.119945617E-9,99.999997474E-6,,,,,-459.119945617E-9,0.0,
,,,-458.919942048E-9,99.999997474E-6,,,,,-458.919942048E-9,0.0,
,,,-458.719966900E-9,-99.999997474E-6,,,,,-458.719966900E-9,0.0,
,,,-458.519963331E-9,-99.999997474E-6,,,,,-458.519963331E-9,0.0,
,,,-458.319959762E-9,-99.999997474E-6,,,,,-458.319959762E-9,0.0,
,,,-458.119956193E-9,99.999997474E-6,,,,,-458.119956193E-9,-199.99999495E-6,
,,,-457.919952623E-9,99.999997474E-6,,,,,-457.919952623E-9,0.0,
,,,-457.719949054E-9,-99.999997474E-6,,,,,-457.719949054E-9,0.0,
,,,-457.519945485E-9,-99.999997474E-6,,,,,-457.519945485E-9,0.0,
,,,-457.319941916E-9,-99.999997474E-6,,,,,-457.319941916E-9,0.0,
,,,-457.119966768E-9,-99.999997474E-6,,,,,-457.119966768E-9,0.0,
,,,-456.919963199E-9,-99.999997474E-6,,,,,-456.919963199E-9,0.0,
,,,-456.719959629E-9,-99.999997474E-6,,,,,-456.719959629E-9,0.0,
,,,-456.519956060E-9,-99.999997474E-6,,,,,-456.519956060E-9,0.0,
,,,-456.319952491E-9,99.999997474E-6,,,,,-456.319952491E-9,0.0,
,,,-456.119948922E-9,-99.999997474E-6,,,,,-456.119948922E-9,0.0,
,,,-455.919945352E-9,99.999997474E-6,,,,,-455.919945352E-9,0.0,
,,,-455.719941783E-9,-99.999997474E-6,,,,,-455.719941783E-9,0.0,
,,,-455.519966636E-9,-99.999997474E-6,,,,,-455.519966636E-9,0.0,
,,,-455.319963066E-9,-99.999997474E-6,,,,,-455.319963066E-9,0.0,
,,,-455.119959497E-9,99.999997474E-6,,,,,-455.119959497E-9,0.0,
,,,-454.919955928E-9,-99.999997474E-6,,,,,-454.919955928E-9,0.0,
,,,-454.719952359E-9,-99.999997474E-6,,,,,-454.719952359E-9,0.0,
,,,-454.519948789E-9,99.999997474E-6,,,,,-454.519948789E-9,0.0,
,,,-454.319945220E-9,99.999997474E-6,,,,,-454.319945220E-9,0.0,
,,,-454.119941651E-9,99.999997474E-6,,,,,-454.119941651E-9,0.0,
,,,-453.919966503E-9,-99.999997474E-6,,,,,-453.919966503E-9,0.0,
,,,-453.719962934E-9,99.999997474E-6,,,,,-453.719962934E-9,0.0,
,,,-453.519959365E-9,99.999997474E-6,,,,,-453.519959365E-9,0.0,
,,,-453.319955795E-9,99.999997474E-6,,,,,-453.319955795E-9,0.0,
,,,-453.119952226E-9,-99.999997474E-6,,,,,-453.119952226E-9,0.0,
,,,-452.919948657E-9,-99.999997474E-6,,,,,-452.919948657E-9,0.0,
,,,-452.719945088E-9,99.999997474E-6,,,,,-452.719945088E-9,0.0,
,,,-452.519941518E-9,99.999997474E-6,,,,,-452.519941518E-9,0.0,
,,,-452.319966371E-9,-99.999997474E-6,,,,,-452.319966371E-9,-199.99999495E-6,
,,,-452.119962802E-9,-99.999997474E-6,,,,,-452.119962802E-9,0.0,
,,,-451.919959232E-9,-99.999997474E-6,,,,,-451.919959232E-9,0.0,
,,,-451.719955663E-9,99.999997474E-6,,,,,-451.719955663E-9,0.0,
,,,-451.519952094E-9,99.999997474E-6,,,,,-451.519952094E-9,0.0,
,,,-451.319948525E-9,99.999997474E-6,,,,,-451.319948525E-9,0.0,
,,,-451.119944955E-9,99.999997474E-6,,,,,-451.119944955E-9,0.0,
,,,-450.919941386E-9,99.999997474E-6,,,,,-450.919941386E-9,0.0,
,,,-450.719966238E-9,99.999997474E-6,,,,,-450.719966238E-9,0.0,
,,,-450.519962669E-9,99.999997474E-6,,,,,-450.519962669E-9,0.0,
,,,-450.319959100E-9,-99.999997474E-6,,,,,-450.319959100E-9,0.0,
,,,-450.119955531E-9,-99.999997474E-6,,,,,-450.119955531E-9,0.0,
,,,-449.919951961E-9,-99.999997474E-6,,,,,-449.919951961E-9,0.0,
,,,-449.719948392E-9,99.999997474E-6,,,,,-449.719948392E-9,0.0,
,,,-449.519944823E-9,99.999997474E-6,,,,,-449.519944823E-9,0.0,
,,,-449.319941254E-9,99.999997474E-6,,,,,-449.319941254E-9,0.0,
,,,-449.119966106E-9,-99.999997474E-6,,,,,-449.119966106E-9,0.0,
,,,-448.919962537E-9,99.999997474E-6,,,,,-448.919962537E-9,0.0,
,,,-448.719958968E-9,-99.999997474E-6,,,,,-448.719958968E-9,0.0,
,,,-448.519955398E-9,-99.999997474E-6,,,,,-448.519955398E-9,0.0,
,,,-448.319951829E-9,99.999997474E-6,,,,,-448.319951829E-9,0.0,
,,,-448.119948260E-9,99.999997474E-6,,,,,-448.119948260E-9,0.0,
,,,-447.919944691E-9,99.999997474E-6,,,,,-447.919944691E-9,0.0,
,,,-447.719941121E-9,99.999997474E-6,,,,,-447.719941121E-9,0.0,
,,,-447.519965974E-9,-99.999997474E-6,,,,,-447.519965974E-9,0.0,
,,,-447.319962404E-9,-99.999997474E-6,,,,,-447.319962404E-9,0.0,
,,,-447.119958835E-9,-99.999997474E-6,,,,,-447.119958835E-9,0.0,
,,,-446.919955266E-9,-99.999997474E-6,,,,,-446.919955266E-9,0.0,
,,,-446.719951697E-9,99.999997474E-6,,,,,-446.719951697E-9,0.0,
,,,-446.519948127E-9,99.999997474E-6,,,,,-446.519948127E-9,0.0,
,,,-446.319944558E-9,99.999997474E-6,,,,,-446.319944558E-9,0.0,
,,,-446.119940989E-9,-99.999997474E-6,,,,,-446.119940989E-9,0.0,
,,,-445.919965841E-9,-99.999997474E-6,,,,,-445.919965841E-9,0.0,
,,,-445.719962272E-9,-99.999997474E-6,,,,,-445.719962272E-9,0.0,
,,,-445.519958703E-9,-99.999997474E-6,,,,,-445.519958703E-9,0.0,
,,,-445.319955134E-9,-99.999997474E-6,,,,,-445.319955134E-9,0.0,
,,,-445.119951564E-9,-99.999997474E-6,,,,,-445.119951564E-9,0.0,
,,,-444.919947995E-9,-99.999997474E-6,,,,,-444.919947995E-9,0.0,
,,,-444.719944426E-9,-99.999997474E-6,,,,,-444.719944426E-9,0.0,
,,,-444.519940856E-9,99.999997474E-6,,,,,-444.519940856E-9,0.0,
,,,-444.319965709E-9,-99.999997474E-6,,,,,-444.319965709E-9,0.0,
,,,-444.119962140E-9,99.999997474E-6,,,,,-444.119962140E-9,0.0,
,,,-443.919958570E-9,-99.999997474E-6,,,,,-443.919958570E-9,0.0,
,,,-443.719955001E-9,-99.999997474E-6,,,,,-443.719955001E-9,0.0,
,,,-443.519951432E-9,-99.999997474E-6,,,,,-443.519951432E-9,0.0,
,,,-443.319947863E-9,99.999997474E-6,,,,,-443.319947863E-9,0.0,
,,,-443.119944293E-9,99.999997474E-6,,,,,-443.119944293E-9,0.0,
,,,-442.919940724E-9,99.999997474E-6,,,,,-442.919940724E-9,0.0,
,,,-442.719965577E-9,-99.999997474E-6,,,,,-442.719965577E-9,0.0,
,,,-442.519962007E-9,99.999997474E-6,,,,,-442.519962007E-9,0.0,
,,,-442.319958438E-9,99.999997474E-6,,,,,-442.319958438E-9,0.0,
,,,-442.119954869E-9,99.999997474E-6,,,,,-442.119954869E-9,0.0,
,,,-441.919951299E-9,99.999997474E-6,,,,,-441.919951299E-9,0.0,
,,,-441.719947730E-9,99.999997474E-6,,,,,-441.719947730E-9,0.0,
,,,-441.519944161E-9,99.999997474E-6,,,,,-441.519944161E-9,0.0,
,,,-441.319940592E-9,99.999997474E-6,,,,,-441.319940592E-9,0.0,
,,,-441.119965444E-9,99.999997474E-6,,,,,-441.119965444E-9,0.0,
,,,-440.919961875E-9,99.999997474E-6,,,,,-440.919961875E-9,0.0,
,,,-440.719958306E-9,99.999997474E-6,,,,,-440.719958306E-9,0.0,
,,,-440.519954736E-9,99.999997474E-6,,,,,-440.519954736E-9,0.0,
,,,-440.319951167E-9,-99.999997474E-6,,,,,-440.319951167E-9,0.0,
,,,-440.119947598E-9,-99.999997474E-6,,,,,-440.119947598E-9,0.0,
,,,-439.919944029E-9,-99.999997474E-6,,,,,-439.919944029E-9,-199.99999495E-6,
,,,-439.719940459E-9,-99.999997474E-6,,,,,-439.719940459E-9,-199.99999495E-6,
,,,-439.519965312E-9,99.999997474E-6,,,,,-439.519965312E-9,0.0,
,,,-439.319961743E-9,99.999997474E-6,,,,,-439.319961743E-9,-199.99999495E-6,
,,,-439.119958173E-9,99.999997474E-6,,,,,-439.119958173E-9,0.0,
,,,-438.919954604E-9,99.999997474E-6,,,,,-438.919954604E-9,0.0,
,,,-438.719951035E-9,99.999997474E-6,,,,,-438.719951035E-9,0.0,
,,,-438.519947465E-9,99.999997474E-6,,,,,-438.519947465E-9,0.0,
,,,-438.319943896E-9,99.999997474E-6,,,,,-438.319943896E-9,0.0,
,,,-438.119940327E-9,99.999997474E-6,,,,,-438.119940327E-9,0.0,
,,,-437.919965179E-9,99.999997474E-6,,,,,-437.919965179E-9,0.0,
,,,-437.719961610E-9,99.999997474E-6,,,,,-437.719961610E-9,0.0,
,,,-437.519958041E-9,99.999997474E-6,,,,,-437.519958041E-9,-199.99999495E-6,
,,,-437.319954472E-9,99.999997474E-6,,,,,-437.319954472E-9,0.0,
,,,-437.119950902E-9,99.999997474E-6,,,,,-437.119950902E-9,0.0,
,,,-436.919947333E-9,-99.999997474E-6,,,,,-436.919947333E-9,0.0,
,,,-436.719943764E-9,-99.999997474E-6,,,,,-436.719943764E-9,0.0,
,,,-436.519940195E-9,-99.999997474E-6,,,,,-436.519940195E-9,0.0,
,,,-436.319965047E-9,-99.999997474E-6,,,,,-436.319965047E-9,0.0,
,,,-436.119961478E-9,-99.999997474E-6,,,,,-436.119961478E-9,-199.99999495E-6,
,,,-435.919957908E-9,99.999997474E-6,,,,,-435.919957908E-9,0.0,
,,,-435.719954339E-9,-99.999997474E-6,,,,,-435.719954339E-9,0.0,
,,,-435.519950770E-9,-99.999997474E-6,,,,,-435.519950770E-9,0.0,
,,,-435.319947201E-9,-99.999997474E-6,,,,,-435.319947201E-9,0.0,
,,,-435.119943631E-9,99.999997474E-6,,,,,-435.119943631E-9,0.0,
,,,-434.919940062E-9,99.999997474E-6,,,,,-434.919940062E-9,-199.99999495E-6,
,,,-434.719964915E-9,99.999997474E-6,,,,,-434.719964915E-9,0.0,
,,,-434.519961345E-9,99.999997474E-6,,,,,-434.519961345E-9,0.0,
,,,-434.319957776E-9,-99.999997474E-6,,,,,-434.319957776E-9,0.0,
,,,-434.119954207E-9,-99.999997474E-6,,,,,-434.119954207E-9,0.0,
,,,-433.919950638E-9,-99.999997474E-6,,,,,-433.919950638E-9,-199.99999495E-6,
,,,-433.719947068E-9,-99.999997474E-6,,,,,-433.719947068E-9,-199.99999495E-6,
,,,-433.519943499E-9,99.999997474E-6,,,,,-433.519943499E-9,0.0,
,,,-433.319939930E-9,99.999997474E-6,,,,,-433.319939930E-9,0.0,
,,,-433.119964782E-9,99.999997474E-6,,,,,-433.119964782E-9,0.0,
,,,-432.919961213E-9,99.999997474E-6,,,,,-432.919961213E-9,0.0,
,,,-432.719957644E-9,99.999997474E-6,,,,,-432.719957644E-9,0.0,
,,,-432.519954074E-9,99.999997474E-6,,,,,-432.519954074E-9,0.0,
,,,-432.319950505E-9,-99.999997474E-6,,,,,-432.319950505E-9,0.0,
,,,-432.119946936E-9,-99.999997474E-6,,,,,-432.119946936E-9,0.0,
,,,-431.919943367E-9,99.999997474E-6,,,,,-431.919943367E-9,0.0,
,,,-431.719939797E-9,99.999997474E-6,,,,,-431.719939797E-9,0.0,
,,,-431.519964650E-9,-99.999997474E-6,,,,,-431.519964650E-9,0.0,
,,,-431.319961081E-9,99.999997474E-6,,,,,-431.319961081E-9,0.0,
,,,-431.119957511E-9,99.999997474E-6,,,,,-431.119957511E-9,0.0,
,,,-430.919953942E-9,-99.999997474E-6,,,,,-430.919953942E-9,0.0,
,,,-430.719950373E-9,-99.999997474E-6,,,,,-430.719950373E-9,0.0,
,,,-430.519946804E-9,-99.999997474E-6,,,,,-430.519946804E-9,0.0,
,,,-430.319943234E-9,99.999997474E-6,,,,,-430.319943234E-9,0.0,
,,,-430.119939665E-9,-99.999997474E-6,,,,,-430.119939665E-9,0.0,
,,,-429.919964517E-9,99.999997474E-6,,,,,-429.919964517E-9,0.0,
,,,-429.719960948E-9,99.999997474E-6,,,,,-429.719960948E-9,0.0,
,,,-429.519957379E-9,-99.999997474E-6,,,,,-429.519957379E-9,0.0,
,,,-429.319953810E-9,99.999997474E-6,,,,,-429.319953810E-9,0.0,
,,,-429.119950240E-9,99.999997474E-6,,,,,-429.119950240E-9,0.0,
,,,-428.919946671E-9,-99.999997474E-6,,,,,-428.919946671E-9,0.0,
,,,-428.719943102E-9,-99.999997474E-6,,,,,-428.719943102E-9,0.0,
,,,-428.519939533E-9,-99.999997474E-6,,,,,-428.519939533E-9,0.0,
,,,-428.319964385E-9,-99.999997474E-6,,,,,-428.319964385E-9,0.0,
,,,-428.119960816E-9,99.999997474E-6,,,,,-428.119960816E-9,0.0,
,,,-427.919957247E-9,-99.999997474E-6,,,,,-427.919957247E-9,0.0,
,,,-427.719953677E-9,-99.999997474E-6,,,,,-427.719953677E-9,0.0,
,,,-427.519950108E-9,-99.999997474E-6,,,,,-427.519950108E-9,0.0,
,,,-427.319946539E-9,-99.999997474E-6,,,,,-427.319946539E-9,0.0,
,,,-427.119942970E-9,99.999997474E-6,,,,,-427.119942970E-9,0.0,
,,,-426.919939400E-9,99.999997474E-6,,,,,-426.919939400E-9,0.0,
,,,-426.719964253E-9,-99.999997474E-6,,,,,-426.719964253E-9,0.0,
,,,-426.519960683E-9,-99.999997474E-6,,,,,-426.519960683E-9,0.0,
,,,-426.319957114E-9,-99.999997474E-6,,,,,-426.319957114E-9,0.0,
,,,-426.119953545E-9,-99.999997474E-6,,,,,-426.119953545E-9,0.0,
,,,-425.919949976E-9,-99.999997474E-6,,,,,-425.919949976E-9,0.0,
,,,-425.719946406E-9,-99.999997474E-6,,,,,-425.719946406E-9,0.0,
,,,-425.519942837E-9,-99.999997474E-6,,,,,-425.519942837E-9,0.0,
,,,-425.319939268E-9,-99.999997474E-6,,,,,-425.319939268E-9,0.0,
,,,-425.119964120E-9,-99.999997474E-6,,,,,-425.119964120E-9,0.0,
,,,-424.919960551E-9,99.999997474E-6,,,,,-424.919960551E-9,0.0,
,,,-424.719956982E-9,99.999997474E-6,,,,,-424.719956982E-9,0.0,
,,,-424.519953413E-9,99.999997474E-6,,,,,-424.519953413E-9,0.0,
,,,-424.319949843E-9,99.999997474E-6,,,,,-424.319949843E-9,0.0,
,,,-424.119946274E-9,99.999997474E-6,,,,,-424.119946274E-9,0.0,
,,,-423.919942705E-9,-99.999997474E-6,,,,,-423.919942705E-9,0.0,
,,,-423.719967557E-9,-99.999997474E-6,,,,,-423.719967557E-9,0.0,
,,,-423.519963988E-9,-99.999997474E-6,,,,,-423.519963988E-9,-199.99999495E-6,
,,,-423.319960419E-9,99.999997474E-6,,,,,-423.319960419E-9,0.0,
,,,-423.119956849E-9,-99.999997474E-6,,,,,-423.119956849E-9,0.0,
,,,-422.919953280E-9,-99.999997474E-6,,,,,-422.919953280E-9,0.0,
,,,-422.719949711E-9,-99.999997474E-6,,,,,-422.719949711E-9,0.0,
,,,-422.519946142E-9,-99.999997474E-6,,,,,-422.519946142E-9,0.0,
,,,-422.319942572E-9,99.999997474E-6,,,,,-422.319942572E-9,0.0,
,,,-422.119967425E-9,99.999997474E-6,,,,,-422.119967425E-9,0.0,
,,,-421.919963856E-9,99.999997474E-6,,,,,-421.919963856E-9,-199.99999495E-6,
,,,-421.719960286E-9,99.999997474E-6,,,,,-421.719960286E-9,0.0,
,,,-421.519956717E-9,-99.999997474E-6,,,,,-421.519956717E-9,0.0,
,,,-421.319953148E-9,-99.999997474E-6,,,,,-421.319953148E-9,0.0,
,,,-421.119949578E-9,-99.999997474E-6,,,,,-421.119949578E-9,0.0,
,,,-420.919946009E-9,-99.999997474E-6,,,,,-420.919946009E-9,0.0,
,,,-420.719942440E-9,-99.999997474E-6,,,,,-420.719942440E-9,0.0,
,,,-420.519967292E-9,99.999997474E-6,,,,,-420.519967292E-9,0.0,
,,,-420.319963723E-9,99.999997474E-6,,,,,-420.319963723E-9,0.0,
,,,-420.119960154E-9,99.999997474E-6,,,,,-420.119960154E-9,0.0,
,,,-419.919956585E-9,-99.999997474E-6,,,,,-419.919956585E-9,0.0,
,,,-419.719953015E-9,-99.999997474E-6,,,,,-419.719953015E-9,0.0,
,,,-419.519949446E-9,-99.999997474E-6,,,,,-419.519949446E-9,0.0,
,,,-419.319945877E-9,99.999997474E-6,,,,,-419.319945877E-9,0.0,
,,,-419.119942308E-9,99.999997474E-6,,,,,-419.119942308E-9,0.0,
,,,-418.919967160E-9,99.999997474E-6,,,,,-418.919967160E-9,0.0,
,,,-418.719963591E-9,99.999997474E-6,,,,,-418.719963591E-9,0.0,
,,,-418.519960022E-9,-99.999997474E-6,,,,,-418.519960022E-9,0.0,
,,,-418.319956452E-9,99.999997474E-6,,,,,-418.319956452E-9,0.0,
,,,-418.119952883E-9,99.999997474E-6,,,,,-418.119952883E-9,0.0,
,,,-417.919949314E-9,99.999997474E-6,,,,,-417.919949314E-9,0.0,
,,,-417.719945744E-9,-99.999997474E-6,,,,,-417.719945744E-9,0.0,
,,,-417.519942175E-9,-99.999997474E-6,,,,,-417.519942175E-9,0.0,
,,,-417.319967028E-9,-99.999997474E-6,,,,,-417.319967028E-9,0.0,
,,,-417.119963458E-9,-99.999997474E-6,,,,,-417.119963458E-9,0.0,
,,,-416.919959889E-9,-99.999997474E-6,,,,,-416.919959889E-9,0.0,
,,,-416.719956320E-9,99.999997474E-6,,,,,-416.719956320E-9,0.0,
,,,-416.519952751E-9,-99.999997474E-6,,,,,-416.519952751E-9,0.0,
,,,-416.319949181E-9,99.999997474E-6,,,,,-416.319949181E-9,0.0,
,,,-416.119945612E-9,99.999997474E-6,,,,,-416.119945612E-9,0.0,
,,,-415.919942043E-9,99.999997474E-6,,,,,-415.919942043E-9,-199.99999495E-6,
,,,-415.719966895E-9,99.999997474E-6,,,,,-415.719966895E-9,0.0,
,,,-415.519963326E-9,-99.999997474E-6,,,,,-415.519963326E-9,0.0,
,,,-415.319959757E-9,-99.999997474E-6,,,,,-415.319959757E-9,0.0,
,,,-415.119956187E-9,-99.999997474E-6,,,,,-415.119956187E-9,0.0,
,,,-414.919952618E-9,99.999997474E-6,,,,,-414.919952618E-9,0.0,
,,,-414.719949049E-9,99.999997474E-6,,,,,-414.719949049E-9,0.0,
,,,-414.519945480E-9,-99.999997474E-6,,,,,-414.519945480E-9,0.0,
,,,-414.319941910E-9,-99.999997474E-6,,,,,-414.319941910E-9,0.0,
,,,-414.119966763E-9,-99.999997474E-6,,,,,-414.119966763E-9,0.0,
,,,-413.919963194E-9,-99.999997474E-6,,,,,-413.919963194E-9,0.0,
,,,-413.719959624E-9,-99.999997474E-6,,,,,-413.719959624E-9,0.0,
,,,-413.519956055E-9,-99.999997474E-6,,,,,-413.519956055E-9,0.0,
,,,-413.319952486E-9,-99.999997474E-6,,,,,-413.319952486E-9,0.0,
,,,-413.119948917E-9,-99.999997474E-6,,,,,-413.119948917E-9,0.0,
,,,-412.919945347E-9,-99.999997474E-6,,,,,-412.919945347E-9,-199.99999495E-6,
,,,-412.719941778E-9,-99.999997474E-6,,,,,-412.719941778E-9,-199.99999495E-6,
,,,-412.519966630E-9,99.999997474E-6,,,,,-412.519966630E-9,0.0,
,,,-412.319963061E-9,99.999997474E-6,,,,,-412.319963061E-9,0.0,
,,,-412.119959492E-9,99.999997474E-6,,,,,-412.119959492E-9,0.0,
,,,-411.919955923E-9,99.999997474E-6,,,,,-411.919955923E-9,0.0,
,,,-411.719952353E-9,99.999997474E-6,,,,,-411.719952353E-9,-199.99999495E-6,
,,,-411.519948784E-9,99.999997474E-6,,,,,-411.519948784E-9,0.0,
,,,-411.319945215E-9,99.999997474E-6,,,,,-411.319945215E-9,0.0,
,,,-411.119941646E-9,99.999997474E-6,,,,,-411.119941646E-9,0.0,
,,,-410.919966498E-9,99.999997474E-6,,,,,-410.919966498E-9,0.0,
,,,-410.719962929E-9,-99.999997474E-6,,,,,-410.719962929E-9,0.0,
,,,-410.519959360E-9,-99.999997474E-6,,,,,-410.519959360E-9,0.0,
,,,-410.319955790E-9,99.999997474E-6,,,,,-410.319955790E-9,0.0,
,,,-410.119952221E-9,-99.999997474E-6,,,,,-410.119952221E-9,0.0,
,,,-409.919948652E-9,-99.999997474E-6,,,,,-409.919948652E-9,0.0,
,,,-409.719945083E-9,-99.999997474E-6,,,,,-409.719945083E-9,0.0,
,,,-409.519941513E-9,99.999997474E-6,,,,,-409.519941513E-9,0.0,
,,,-409.319966366E-9,99.999997474E-6,,,,,-409.319966366E-9,0.0,
,,,-409.119962796E-9,-99.999997474E-6,,,,,-409.119962796E-9,-199.99999495E-6,
,,,-408.919959227E-9,99.999997474E-6,,,,,-408.919959227E-9,-199.99999495E-6,
,,,-408.719955658E-9,99.999997474E-6,,,,,-408.719955658E-9,0.0,
,,,-408.519952089E-9,99.999997474E-6,,,,,-408.519952089E-9,0.0,
,,,-408.319948519E-9,99.999997474E-6,,,,,-408.319948519E-9,0.0,
,,,-408.119944950E-9,99.999997474E-6,,,,,-408.119944950E-9,0.0,
,,,-407.919941381E-9,-99.999997474E-6,,,,,-407.919941381E-9,0.0,
,,,-407.719966233E-9,-99.999997474E-6,,,,,-407.719966233E-9,0.0,
,,,-407.519962664E-9,-99.999997474E-6,,,,,-407.519962664E-9,0.0,
,,,-407.319959095E-9,-99.999997474E-6,,,,,-407.319959095E-9,0.0,
,,,-407.119955526E-9,99.999997474E-6,,,,,-407.119955526E-9,0.0,
,,,-406.919951956E-9,-99.999997474E-6,,,,,-406.919951956E-9,0.0,
,,,-406.719948387E-9,-99.999997474E-6,,,,,-406.719948387E-9,0.0,
,,,-406.519944818E-9,-99.999997474E-6,,,,,-406.519944818E-9,0.0,
,,,-406.319941249E-9,99.999997474E-6,,,,,-406.319941249E-9,0.0,
,,,-406.119966101E-9,99.999997474E-6,,,,,-406.119966101E-9,0.0,
,,,-405.919962532E-9,99.999997474E-6,,,,,-405.919962532E-9,0.0,
,,,-405.719958962E-9,99.999997474E-6,,,,,-405.719958962E-9,0.0,
,,,-405.519955393E-9,-99.999997474E-6,,,,,-405.519955393E-9,0.0,
